date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Feather River,L,9-1,9,1,8,win,20130201_wagz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 2,home,LA Harbor,W,4-3,4,3,1,win,20130202_ewrq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 5,home,LA Harbor,T,9-9,9,9,0,tie,20130205_nxqx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 7,home,Siskiyous,L,2-0,2,0,2,win,20130207_67uw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 8,home,Siskiyous,W,3-0,3,0,3,win,20130208_q5d3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 9,home,Barstow,L,3-1,3,1,2,win,20130209_0gjf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 15,home,Monterey,L,10-8,10,8,2,win,20130215_mmne,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 16,home,Monterey,L,9-7,9,7,2,win,20130216_s31o,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 16,home,Monterey,L,10-6,10,6,4,win,20130216_31kz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 21,home,Sequoias,L,7-1,7,1,6,win,20130221_tm9r,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 22,home,Sequoias,L,8-2,8,2,6,win,20130222_op6o,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 23,home,Sequoias,L,13-2,13,2,11,win,20130223_aq55,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 26,home,Fresno City,W,7-4,7,4,3,win,20130226_1qe0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Feb 28,home,Fresno City,L,3-1,3,1,2,win,20130228_0ejr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 2,home,Fresno City,L,12-0,12,0,12,win,20130302_4cr1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 12,home,Porterville,L,3-1,3,1,2,win,20130312_5u2i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 14,home,Porterville,L,12-3,12,3,9,win,20130314_hyoi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 16,home,Porterville,W,7-0,7,0,7,win,20130316_nad5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 19,home,Reedley,W,10-5,10,5,5,win,20130319_qejd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 21,home,Reedley,L,9-6,9,6,3,win,20130321_3fpj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 23,home,Reedley,W,7-2,7,2,5,win,20130323_fem8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 29,home,Mt. San Jacinto,L,8-7,8,7,1,win,20130329_kmfm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Mar 30,home,Mt. San Jacinto,L,10-5,10,5,5,win,20130330_nllw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Apr 2,home,West Hills Coalinga,L,5-1,5,1,4,win,20130402_hqv9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Apr 4,home,West Hills Coalinga,W,4-2,4,2,2,win,20130404_q2wd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Apr 6,home,West Hills Coalinga,W,1-0,1,0,1,win,20130406_ydfm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Apr 9,home,Merced,L,3-0,3,0,3,win,20130409_88t6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Apr 11,home,Merced,L,11-3,11,3,8,win,20130411_qrgr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Apr 13,home,Merced,L,12-4,12,4,8,win,20130413_ow1s,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
Apr 16,home,West Hills Coalinga,W,9-0,9,0,9,win,20130416_4s1p,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Taft,taft,daytonkurian23fh,Dayton Kurian
