date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Siskiyous,W,16-3,16,3,13,win,20230128_ejjl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Feb 9,home,Shasta,L,16-10,16,10,6,win,20230209_gkwq,0,0,0,0,2.2,2,1,1,3.38,,3,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Feb 14,home,Solano,W,16-9,16,9,7,win,20230214_thmx,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Feb 22,home,Gavilan,W,22-0,22,0,22,win,20230222_p8mm,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Mar 2,home,Gavilan,W,13-4,13,4,9,win,20230302_4eqs,0,0,0,0,1.2,2,2,2,10.80,,2,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Mar 7,home,Hartnell,W,14-3,14,3,11,win,20230307_u6vq,0,0,0,0,1.0,1,,,0.00,,3,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Mar 11,home,Cabrillo,W,10-6,10,6,4,win,20230311_whlq,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Mar 15,home,Canada,W,13-4,13,4,9,win,20230315_bqt0,0,0,0,0,1.0,,,,0.00,3,,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Mar 23,home,West Valley,W,11-2,11,2,9,win,20230323_9jut,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Apr 1,home,San Francisco,W,9-2,9,2,7,win,20230401_aitf,0,0,0,0,0.1,1,1,1,27.00,2,,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
Apr 8,home,San Mateo,L,14-0,14,0,14,win,20230408_qaez,1,0,1,0,2.0,3,4,4,18.00,2,1,2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia
