date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,W,8-0,8,0,8,win,20180127_nvy5,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Jan 30,home,Southwestern,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 1,home,Cuesta,L,10-8,10,8,2,win,20180201_0t2v,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 2,home,Cuesta,W,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 3,home,Cuesta,L,9-7,9,7,2,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 6,home,Long Beach,W,5-2,5,2,3,win,20180206_q4iv,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 7,home,Palomar,L,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 9,home,Mt. San Antonio,L,10-8,10,8,2,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 13,home,Long Beach,W,11-6,11,6,5,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 14,home,Long Beach,L,11-6,11,6,5,win,20180214_f31y,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 16,home,Palomar,L,10-2,10,2,8,win,20180216_ife6,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 17,home,Desert,W,22-0,22,0,22,win,20180217_usw3,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 20,home,Southwestern,L,9-4,9,4,5,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 24,home,Canyons,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 27,home,Canyons,W,6-5,6,5,1,win,20180227_dxee,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 6,home,Santa Ana,W,13-2,13,2,11,win,20180306_3t9e,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 8,home,Santa Ana,W,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 9,home,Santa Ana,W,16-11,16,11,5,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 13,home,Cypress,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 15,home,Cypress,L,9-8,9,8,1,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 17,home,Cypress,L,7-1,7,1,6,win,20180317_v7mi,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 20,home,Golden West,L,12-2,12,2,10,win,20180320_ssgw,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 21,home,Golden West,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 23,home,Golden West,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 27,home,Oxnard,W,10-4,10,4,6,win,20180327_e3jo,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 29,home,Santa Barbara,W,8-6,8,6,2,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 30,home,Santa Barbara,W,9-8,9,8,1,win,20180330_unwc,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 31,home,Ventura,W,16-6,16,6,10,win,20180331_wsoe,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 3,home,Saddleback,L,8-1,8,1,7,win,20180403_1sk0,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 5,home,Saddleback,W,8-2,8,2,6,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 6,home,Saddleback,W,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 10,home,Fullerton,W,9-5,9,5,4,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 12,home,Fullerton,W,16-1,16,1,15,win,20180412_hazi,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 14,home,Fullerton,W,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 17,home,Irvine Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 19,home,Irvine Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 21,home,Irvine Valley,L,20-9,20,9,11,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 24,home,Riverside,W,8-7,8,7,1,win,20180424_0n46,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 26,home,Riverside,L,2-1,2,1,1,win,20180426_t22c,0,0,0,0,0.0,,,,0.00,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 27,home,Riverside,W,12-5,12,5,7,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
May 4,home,Cuesta,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
