date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 27  #,home,Reedley,,,,,1,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 5  #,home,Reedley,,,,,1,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 10,home,Moorpark,L,7-0,7,0,7,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 10,home,Moorpark,L,4-0,4,0,4,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 15,home,Oxnard,W,4-0,4,0,4,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 15,home,Oxnard,W,4-2,4,2,2,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 21,home,Cuesta,,,,,2,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 22,home,Moorpark,,,,,2,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 22,home,Moorpark,,,,,2,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 24,home,Mt. San Jacinto,W,9-8,9,8,1,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 29,home,Antelope Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
Apr 29,home,Antelope Valley,L,9-8,9,8,1,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 1,home,Antelope Valley,W,7-4,7,4,3,win,20210501_5eo5,0,0,0,0,0.0,,,,0.00,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 1,home,Antelope Valley,W,9-6,9,6,3,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 6,home,Moorpark,W,7-2,7,2,5,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 6,home,Moorpark,W,11-7,11,7,4,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 8,home,Moorpark,W,4-1,4,1,3,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 8,home,Moorpark,W,6-2,6,2,4,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 13,home,Ventura,W,8-1,8,1,7,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 13,home,Ventura,L,11-2,11,2,9,win,20210513_gzf4,0,0,0,0,0.0,,,,0.00,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 15,home,Ventura,W,7-4,7,4,3,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 15,home,Ventura,W,11-4,11,4,7,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 20,home,Allan Hancock,L,9-3,9,3,6,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 20,home,Allan Hancock,L,5-4,5,4,1,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 22,home,Allan Hancock,W,7-1,7,1,6,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 22,home,Allan Hancock,L,7-2,7,2,5,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 27,home,Oxnard,W,4-0,4,0,4,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 27,home,Oxnard,W,7-2,7,2,5,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 29,home,Oxnard,W,8-4,8,4,4,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
May 29,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,jonathanrodriguezux0w,Jonathan Rodriguez
