date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 16,home,Fullerton,W,9-6,9,6,3,win,20210416_6mnc,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
Apr 16,home,Fullerton,W,11-3,11,3,8,win,20210416_2toy,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
Apr 20,home,Irvine Valley,W,7-6,7,6,1,win,20210420_8u96,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
Apr 23,home,Irvine Valley,W,8-2,8,2,6,win,20210423_2vpv,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
Apr 27,home,Golden West,W,13-12,13,12,1,win,20210427_dzqw,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
Apr 29,home,Golden West,W,11-10,11,10,1,win,20210429_6rs8,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
Apr 30,home,Golden West,W,16-5,16,5,11,win,20210430_p1iu,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
May 6,home,Mt. San Antonio,W,4-1,4,1,3,win,20210506_sdd4,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
May 7,home,Mt. San Antonio,W,9-4,9,4,5,win,20210507_aqfw,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
May 21,home,Cypress,W,9-5,9,5,4,win,20210521_mrkd,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
May 27,home,Santa Ana,L,9-5,9,5,4,win,20210527_bcp9,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
May 28,home,Santa Ana,L,6-1,6,1,5,win,20210528_hz2e,0,0,0,0,0.0,,,,0.00,,,2021,,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit
