date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,West Hills Coalinga,L,8-3,8,3,5,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Jan 29,home,West Hills Coalinga,L,11-10,11,10,1,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Jan 30,home,West Hills Coalinga,W,15-7,15,7,8,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 5,home,Taft,L,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 6,home,Taft,W,6-3,6,3,3,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 6,home,Folsom Lake,L,9-6,9,6,3,win,20150206_d87l,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 14,home,Ohlone,L,3-1,3,1,2,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 14,home,Ohlone,L,5-2,5,2,3,win,20150214_g742,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 19,home,Mendocino,W,11-0,11,0,11,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 19,home,Mendocino,L,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 20,home,Mendocino,W,8-4,8,4,4,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 25,home,Feather River,L,13-3,13,3,10,win,20150225_gwxy,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 26,home,Feather River,L,11-4,11,4,7,win,20150226_qx38,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Feb 26,home,Feather River,L,23-3,23,3,20,win,20150226_jplh,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 4,home,Shasta,W,4-3,4,3,1,win,20150304_tvjv,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 7,home,Shasta,L,6-5,6,5,1,win,20150307_xlxp,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 7,home,Shasta,W,5-4,5,4,1,win,20150307_0ebw,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 13,home,Redwoods,W,3-0,3,0,3,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 13,home,Redwoods,W,7-6,7,6,1,win,20150313_rpb6,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 14,home,Redwoods,W,6-5,6,5,1,win,20150314_6qwe,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 20,home,Lassen,L,6-3,6,3,3,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 21,home,Lassen,W,6-2,6,2,4,win,20150321_lvbm,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 21,home,Lassen,L,15-6,15,6,9,win,20150321_fg3m,0,0,0,0,0.0,,,,0.00,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 26,home,Butte,L,21-8,21,8,13,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 28,home,Butte,L,10-1,10,1,9,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Mar 28,home,Butte,L,11-1,11,1,10,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 3,home,Feather River,L,5-2,5,2,3,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 3,home,Feather River,L,9-0,9,0,9,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 9,home,Shasta,W,8-3,8,3,5,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 9,home,Shasta,W,6-5,6,5,1,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 13,home,Redwoods,W,3-0,3,0,3,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 13,home,Redwoods,L,10-4,10,4,6,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 18,home,Lassen,W,5-3,5,3,2,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 18,home,Lassen,L,14-4,14,4,10,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 23,home,Butte,L,4-2,4,2,2,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
Apr 23,home,Butte,L,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Siskiyous,siskiyous,benjaminknudsen0jkr,Benjamin Knudsen
