date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Mt. San Antonio,L,12-1,12,1,11,win,20190125_bi7f,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Jan 26,home,Grossmont,L,8-4,8,4,4,win,20190126_ktem,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Jan 29,home,Ventura,L,6-5,6,5,1,win,20190129_6zo8,1,0,0,0,4.0,6,1,1,2.25,3,0,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 6,home,Imperial Valley,W,10-6,10,6,4,win,20190206_18ka,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 7,home,Cerro Coso,L,2-1,2,1,1,win,20190207_2wzh,1,0,1,0,6.0,6,2,2,3.00,2,6,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 9,home,Southwestern,W,5-4,5,4,1,win,20190209_ufmx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 9,home,Southwestern,W,14-11,14,11,3,win,20190209_ztcy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 12,home,Imperial Valley,W,6-1,6,1,5,win,20190212_3o0y,1,1,0,0,8.0,5,1,1,1.13,2,7,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 15,home,Rio Hondo,W,3-0,3,0,3,win,20190215_y4r4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 19,home,Cerro Coso,L,10-3,10,3,7,win,20190219_yhsf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 22,home,San Bernardino Valley,W,4-2,4,2,2,win,20190222_eef5,1,1,0,0,6.0,6,2,2,3.00,1,8,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 26,home,Rio Hondo,W,9-4,9,4,5,win,20190226_6rcb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Feb 28,home,Ventura,L,9-3,9,3,6,win,20190228_zrjn,1,0,1,0,6.0,10,6,4,6.00,1,6,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 2,home,San Bernardino Valley,W,7-6,7,6,1,win,20190302_1688,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 5,home,Barstow,L,13-4,13,4,9,win,20190305_ccaf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 7,home,Citrus,L,7-2,7,2,5,win,20190307_mh8d,0,0,1,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 9,home,Barstow,L,12-2,12,2,10,win,20190309_6tqy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 12,home,Antelope Valley,L,15-13,15,13,2,win,20190312_v968,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 14,home,Canyons,L,6-1,6,1,5,win,20190314_bt2d,1,0,1,0,6.2,9,6,3,4.05,4,6,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 16,home,Glendale,L,20-6,20,6,14,win,20190316_5edf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 21,home,Citrus,L,11-5,11,5,6,win,20190321_txr4,1,0,1,0,6.0,14,8,8,12.00,5,2,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 23,home,Citrus,L,7-4,7,4,3,win,20190323_ugth,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 26,home,Barstow,W,11-4,11,4,7,win,20190326_1icb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 28,home,Barstow,L,14-7,14,7,7,win,20190328_vays,1,0,1,0,4.0,12,9,8,18.00,3,0,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Mar 30,home,Barstow,L,12-2,12,2,10,win,20190330_1v5x,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 2,home,Antelope Valley,W,8-3,8,3,5,win,20190402_fhke,1,0,0,0,4.0,2,0,0,0.00,0,4,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 4,home,Antelope Valley,L,6-4,6,4,2,win,20190404_utl2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 6,home,Antelope Valley,W,11-10,11,10,1,win,20190406_c4vo,0,0,0,0,2.1,4,3,3,11.57,1,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 11,home,Canyons,L,8-3,8,3,5,win,20190411_w7np,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 12,home,Canyons,L,22-10,22,10,12,win,20190412_6t0l,0,0,0,0,6.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 17,home,Pasadena City,L,8-7,8,7,1,win,20190417_mg4q,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 19,home,Pasadena City,L,16-5,16,5,11,win,20190419_8njm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 20,home,Cerro Coso,L,2-1,2,1,1,win,20190420_9o3p,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 23,home,Glendale,L,12-6,12,6,6,win,20190423_4oam,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 25,home,Glendale,L,20-2,20,2,18,win,20190425_s3us,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
Apr 26,home,Glendale,W,5-3,5,3,2,win,20190426_gl4s,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Victor Valley,victorvalley,ryanpeckt59a,Ryan Peck
