date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Butte,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Jan 26,home,Butte,W,4-1,4,1,3,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Jan 27,home,Butte,L,5-1,5,1,4,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 1,home,Marin,W,6-1,6,1,5,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 1,home,Marin,W,8-3,8,3,5,win,20190201_y233,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 5,home,Butte,,,,,5,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 6,home,Fresno City,L,10-1,10,1,9,win,20190206_wjn7,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 7,home,Gavilan,W,9-2,9,2,7,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 7,home,Gavilan,W,7-2,7,2,5,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 11,home,Feather River,L,8-1,8,1,7,win,20190211_evf7,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 12,home,Fresno City,L,8-3,8,3,5,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 15,home,Mission,,,,,5,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 16,home,Mission,,,,,5,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 19,home,Mendocino,W,2-0,2,0,2,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 20,home,Solano,W,5-3,5,3,2,win,20190220_lf6o,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 21,home,Contra Costa,W,19-1,19,1,18,win,20190221_9qzv,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 22,home,Contra Costa,W,15-5,15,5,10,win,20190222_lzd6,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 26,home,American River,,,,,10,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Feb 28,home,American River,L,12-5,12,5,7,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Mar 1,home,American River,W,16-8,16,8,8,win,20190301_ebmy,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Mar 1,home,American River,W,4-3,4,3,1,win,20190301_ahtq,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Mar 7,home,Cosumnes River,L,11-7,11,7,4,win,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
Mar 8,home,Cosumnes River,L,7-3,7,3,4,win,20190308_mzyc,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,brianbakert9oq,Brian Baker
