date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Contra Costa,W,11-6,11,6,5,win,20210415_sgg1,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
Apr 16,home,Contra Costa,L,9-3,9,3,6,win,20210416_9qww,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
Apr 16,home,Contra Costa,L,14-5,14,5,9,win,20210416_sm7k,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
Apr 22,home,Mendocino,L,15-11,15,11,4,win,20210422_1si0,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
Apr 23,home,Mendocino,W,9-0,9,0,9,win,20210423_djgc,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
Apr 23,home,Mendocino,W,14-13,14,13,1,win,20210423_d3jr,0,0,0,1,0.1,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
Apr 30,home,Yuba,W,8-4,8,4,4,win,20210430_uucl,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
Apr 30,home,Yuba,W,9-0,9,0,9,win,20210430_zul6,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 1,home,Yuba,W,19-12,19,12,7,win,20210501_a0rb,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 6,home,Laney,W,13-12,13,12,1,win,20210506_xhem,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 7,home,Laney,W,6-5,6,5,1,win,20210507_esaz,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 7,home,Laney,L,8-5,8,5,3,win,20210507_7b6d,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 13,home,Los Medanos,L,28-19,28,19,9,win,20210513_9sfo,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 14,home,Los Medanos,W,7-1,7,1,6,win,20210514_khcf,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 14,home,Los Medanos,L,10-2,10,2,8,win,20210514_36aq,0,0,0,0,1.0,,,,0.00,,1,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 20,home,Contra Costa,L,26-6,26,6,20,win,20210520_2qvf,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 21,home,Contra Costa,W,2-0,2,0,2,win,20210521_3ex5,0,0,0,0,0.0,,,,0.00,,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 21,home,Contra Costa,W,10-9,10,9,1,win,20210521_zma7,1,0,0,0,2.1,5,6,6,23.14,5,3,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 27,home,Mendocino,W,4-3,4,3,1,win,20210527_9nf9,0,0,0,1,1.0,,,,0.00,2,,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
May 27,home,Mendocino,L,11-10,11,10,1,win,20210527_w4k1,1,0,0,0,1.0,2,2,2,18.00,1,0,2021,,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman
