date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,East Los Angeles,L,13-1,13,1,12,win,20190126_ddv7,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 1,home,Pasadena City,W,5-2,5,2,3,win,20190201_xs8w,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 6,home,East Los Angeles,W,5-3,5,3,2,win,20190206_wg5e,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 7,home,Irvine Valley,L,11-6,11,6,5,win,20190207_cvk4,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 8,home,Cerritos,L,3-2,3,2,1,win,20190208_xn8z,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 20,home,Cerritos,W,11-6,11,6,5,win,20190220_u8aj,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 26,home,Imperial Valley,W,12-1,12,1,11,win,20190226_nmr1,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 5,home,Southwestern,L,5-0,5,0,5,win,20190305_wr9z,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 9,home,Southwestern,L,8-1,8,1,7,win,20190309_28lt,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 19,home,San Bernardino Valley,L,7-2,7,2,5,win,20190319_dtrn,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 23,home,San Bernardino Valley,L,5-1,5,1,4,win,20190323_h1m7,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 28,home,San Diego Mesa,L,4-2,4,2,2,win,20190328_f1nk,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 13,home,Grossmont,L,9-7,9,7,2,win,20190413_y3cy,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 16,home,Palomar,L,13-4,13,4,9,win,20190416_dzz8,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 18,home,Palomar,L,15-3,15,3,12,win,20190418_wp3k,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 19,home,Palomar,L,12-1,12,1,11,win,20190419_gbpy,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 26,home,Desert,L,10-7,10,7,3,win,20190426_50cf,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 27,home,Citrus,L,10-4,10,4,6,win,20190427_2sb6,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 27,home,Citrus,L,8-3,8,3,5,win,20190427_aa02,0,0,0,0,0.0,,,,0.00,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
