date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Redwoods,L,15-5,15,5,10,win,20180126_8bbi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Jan 27,home,Redwoods,W,7-6,7,6,1,win,20180127_kfa2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 1,home,Redwoods,W,9-8,9,8,1,win,20180201_rj9w,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 6,home,Santa Rosa,L,8-5,8,5,3,win,20180206_kv9h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 9,home,Butte,W,13-4,13,4,9,win,20180209_tcst,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 10,home,Butte,L,12-9,12,9,3,win,20180210_ukr7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 16,home,Lassen,W,5-1,5,1,4,win,20180216_dapg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 16,home,Lassen,W,7-1,7,1,6,win,20180216_ii18,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 17,home,Lassen,W,16-5,16,5,11,win,20180217_wcx3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 20,home,Folsom Lake,L,15-7,15,7,8,win,20180220_ttm0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 23,home,Ohlone,L,14-2,14,2,12,win,20180223_ujcp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Feb 24,home,Ohlone,L,9-6,9,6,3,win,20180224_jyz4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Mar 6,home,Yuba,W,18-2,18,2,16,win,20180306_lii1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Mar 8,home,Contra Costa,W,1-0,1,0,1,win,20180308_ubrl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Mar 10,home,Napa Valley,W,7-3,7,3,4,win,20180310_5dhg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Mar 10,home,Napa Valley,W,10-7,10,7,3,win,20180310_dwhi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Mar 17,home,Solano,L,7-5,7,5,2,win,20180317_m5cn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Mar 18,home,Solano,W,4-1,4,1,3,win,20180318_v0cz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Mar 19,home,Solano,W,14-5,14,5,9,win,20180319_9ch6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Apr 24,home,Yuba,L,7-5,7,5,2,win,20180424_49j8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
Apr 27,home,Yuba,L,6-4,6,4,2,win,20180427_k3tf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Mendocino,mendocino,robertgordonqw3f,Robert Gordon
