date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,San Francisco,W,7-4,7,4,3,win,20200125_vtdm,0,0,0,0,3.1,5,,,0.00,1,2,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Feb 8,home,American River,L,3-1,3,1,2,win,20200208_lqbf,0,0,0,0,3.0,2,,,0.00,2,2,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Feb 12,home,Fresno City,L,16-2,16,2,14,win,20200212_106f,0,0,0,0,1.0,4,4,4,36.00,1,1,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Feb 15,home,West Hills Coalinga,W,14-7,14,7,7,win,20200215_jfh6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Feb 18,home,Napa Valley,W,13-7,13,7,6,win,20200218_46fu,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Feb 21,home,Los Medanos,L,7-1,7,1,6,win,20200221_cd8c,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Feb 22,home,Los Medanos,L,15-4,15,4,11,win,20200222_8hk8,0,0,0,0,1.0,1,,,0.00,,,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Feb 25,home,West Valley,L,5-2,5,2,3,win,20200225_vcde,0,0,0,0,1.0,,,,0.00,,,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Mar 3,home,Monterey Peninsula,L,7-4,7,4,3,win,20200303_9pjp,0,0,0,0,2.0,4,2,2,9.00,,,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Mar 7,home,Monterey Peninsula,L,8-7,8,7,1,win,20200307_f6wv,0,0,0,0,3.1,2,3,1,2.70,2,4,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
Mar 12,home,Gavilan,W,17-3,17,3,14,win,20200312_b4gk,0,0,0,0,2.1,1,,,0.00,1,,2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez
