date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Rio Hondo,L,7-3,7,3,4,win,20230127_qv2j,0,0,0,0,2.0,2,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Jan 31,home,Cerro Coso,L,7-2,7,2,5,win,20230131_0nus,0,0,0,0,1.0,1,1,1,9.00,1,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Feb 7,home,Desert,L,18-1,18,1,17,win,20230207_760m,0,0,0,0,1.2,4,8,6,32.40,1,,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Feb 14,home,Mt. San Jacinto,L,29-10,29,10,19,win,20230214_1ktc,0,0,0,0,1.0,3,4,1,9.00,3,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Feb 18,home,Antelope Valley,L,19-10,19,10,9,win,20230218_4z4z,0,0,0,0,1.2,1,,,0.00,,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Feb 23,home,Desert,L,22-11,22,11,11,win,20230223_dxs3,0,0,0,0,0.1,4,5,5,135.00,1,,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 3,home,Southwestern,L,12-2,12,2,10,win,20230303_8tvk,0,0,0,0,2.0,4,3,2,9.00,2,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 7,home,Palomar,L,14-6,14,6,8,win,20230307_8bmx,0,0,0,0,0.1,4,6,6,162.00,2,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 14,home,San Diego Mesa,L,11-2,11,2,9,win,20230314_pg03,0,0,0,0,1.0,1,3,,0.00,3,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 18,home,San Diego City,L,21-3,21,3,18,win,20230318_8cou,0,0,0,0,2.0,3,2,2,9.00,1,2,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 23,home,Grossmont,L,20-10,20,10,10,win,20230323_oxfk,0,0,0,0,5.0,6,6,5,9.00,6,3,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 28,home,Southwestern,L,5-3,5,3,2,win,20230328_zmmn,0,0,0,0,2.1,3,1,1,3.86,2,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Apr 1,home,Southwestern,L,13-2,13,2,11,win,20230401_9ikl,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Apr 4,home,Palomar,L,22-4,22,4,18,win,20230404_3c4k,0,0,0,0,1.0,2,2,,0.00,,2,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Apr 6,home,Palomar,L,21-4,21,4,17,win,20230406_pn75,0,0,0,0,2.1,4,2,2,7.71,,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Apr 7,home,Palomar,L,21-2,21,2,19,win,20230407_ka1l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Apr 11,home,San Diego Mesa,L,7-3,7,3,4,win,20230411_hnkg,1,0,1,0,4.2,6,5,4,7.71,3,2,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Apr 14,home,San Diego Mesa,L,18-1,18,1,17,win,20230414_6s9q,0,0,0,0,3.1,4,4,4,10.80,2,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Apr 18,home,San Diego City,L,22-7,22,7,15,win,20230418_nl6v,0,0,0,0,0.2,3,3,3,40.50,1,,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
