date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Allan Hancock,L,8-7,8,7,1,win,20190125_c8nf,0,0,1,0,2.0,3,2,2,9.00,,3,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Jan 29,home,Allan Hancock,L,8-3,8,3,5,win,20190129_lafi,0,0,0,0,0.1,,,,0.00,,1,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Feb 1,home,Long Beach,L,12-0,12,0,12,win,20190201_sl3f,1,0,1,0,4.1,5,2,2,4.15,2,2,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Feb 7,home,Santa Barbara,W,4-2,4,2,2,win,20190207_97b9,0,0,0,0,2.0,3,2,2,9.00,3,1,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Feb 8,home,Santa Barbara,L,9-5,9,5,4,win,20190208_l40y,0,0,1,0,2.2,3,4,4,13.50,1,2,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Feb 12,home,Oxnard,W,4-0,4,0,4,win,20190212_qq2n,0,0,0,1,0.1,,,,0.00,,1,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Feb 19,home,Moorpark,L,2-0,2,0,2,win,20190219_7lgq,0,0,0,0,2.0,1,,,0.00,1,,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Feb 23,home,Pasadena City,L,11-1,11,1,10,win,20190223_p9m9,0,0,0,0,0.1,2,3,2,54.00,1,,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Feb 26,home,LA Mission,L,5-3,5,3,2,win,20190226_48s7,0,0,1,0,2.2,1,2,,0.00,2,2,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Mar 1,home,West LA,W,10-3,10,3,7,win,20190301_biu3,0,0,0,0,1.2,2,,,0.00,,3,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Mar 4,home,Bakersfield,L,1-0,1,0,1,win,20190304_0hu0,0,0,0,0,1.0,0,0,0,0.00,0,1,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Mar 19,home,LA Mission,L,12-11,12,11,1,win,20190319_htnj,0,0,0,0,5.0,6,2,2,3.60,1,2,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Mar 23,home,LA Valley,L,15-1,15,1,14,win,20190323_rc3g,1,0,1,0,4.2,5,7,4,7.71,3,3,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Mar 26,home,LA Valley,L,14-9,14,9,5,win,20190326_uudk,0,0,0,0,1.0,2,2,2,18.00,2,1,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Mar 30,home,West LA,L,16-8,16,8,8,win,20190330_3yge,1,0,1,0,5.1,7,10,10,16.88,6,5,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Apr 9,home,Bakersfield,L,12-6,12,6,6,win,20190409_thjj,0,0,0,0,2.0,2,2,2,9.00,1,2,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Apr 11,home,San Diego Mesa,L,9-8,9,8,1,win,20190411_pps5,0,0,1,0,1.1,4,1,1,6.75,1,2,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Apr 12,home,LA Mission,L,8-7,8,7,1,win,20190412_0jrn,0,0,0,0,1.2,1,1,,0.00,1,1,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Apr 17,home,Santa Barbara,W,12-7,12,7,5,win,20190417_d2i6,1,0,0,0,4.1,9,4,3,6.23,2,3,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Apr 25,home,West LA,W,10-1,10,1,9,win,20190425_y6rv,0,0,0,0,1.0,1,,,0.00,1,1,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
Apr 26,home,Bakersfield,L,8-1,8,1,7,win,20190426_1mhx,0,0,0,0,0.0,,,,0.00,,,2019,,LA Pierce,lapierce,barrettvonderauy505,Barrett Vonderau
