date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,W,6-4,6,4,2,win,20170127_7kgd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Jan 28,home,Mt. San Jacinto,W,15-4,15,4,11,win,20170128_suiq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Jan 31,home,Victor Valley,W,6-2,6,2,4,win,20170131_ddmk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Feb 2,home,Citrus,W,9-0,9,0,9,win,20170202_u5xe,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Feb 4,home,Glendale,W,8-3,8,3,5,win,20170204_9mz7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Feb 8,home,Mt. San Jacinto,W,6-4,6,4,2,win,20170208_3xx3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Feb 10,home,Riverside,L,9-0,9,0,9,win,20170210_4beg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Feb 14,home,Canyons,L,5-3,5,3,2,win,20170214_2yna,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Feb 21,home,Santa Barbara,L,5-1,5,1,4,win,20170221_vycj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Feb 23,home,San Diego City,L,7-5,7,5,2,win,20170223_6qrl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Feb 28,home,Citrus,W,3-2,3,2,1,win,20170228_wcs0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Mar 14,home,EC-Compton Center,W,17-8,17,8,9,win,20170314_kf2t,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Mar 16,home,El Camino,L,11-3,11,3,8,win,20170316_4676,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Mar 18,home,El Camino,L,7-0,7,0,7,win,20170318_y9uk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Mar 21,home,Rio Hondo,W,6-5,6,5,1,win,20170321_ebom,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Mar 23,home,Rio Hondo,W,11-3,11,3,8,win,20170323_nyrp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Mar 25,home,Rio Hondo,L,4-2,4,2,2,win,20170325_sfk9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 8,home,Mt. San Antonio,L,15-6,15,6,9,win,20170408_x2qa,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 11,home,Allan Hancock,W,11-10,11,10,1,win,20170411_to6k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 12,home,Merced,L,5-4,5,4,1,win,20170412_jwvj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 13,home,Canyons,L,10-7,10,7,3,win,20170413_dk12,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 14,home,Santa Ana,L,12-5,12,5,7,win,20170414_7rvc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 18,home,Pasadena City,L,16-1,16,1,15,win,20170418_48f8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 22,home,Pasadena City,L,5-0,5,0,5,win,20170422_2gtg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 25,home,Cerritos,W,6-5,6,5,1,win,20170425_cuug,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
Apr 27,home,Cerritos,L,4-2,4,2,2,win,20170427_c5kl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,East Los Angeles,eastlosangeles,oscarosoriojjpm,Oscar Osorio
