date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Shasta,L,10-5,10,5,5,win,20220128_au1a,0,0,0,0,1.0,1,2,2,18.00,3,1,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Feb 1,home,Contra Costa,W,27-4,27,4,23,win,20220201_sav0,0,1,0,0,1.0,,,,0.00,,2,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Feb 12,home,Merced,L,7-5,7,5,2,win,20220212_v4sx,0,0,0,0,1.0,2,1,1,9.00,1,1,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Feb 17,home,Los Medanos,L,9-2,9,2,7,win,20220217_06my,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Feb 24,home,Mendocino,W,17-1,17,1,16,win,20220224_mj7f,0,0,0,0,1.0,,,,0.00,,1,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Mar 2,home,Modesto,L,6-5,6,5,1,win,20220302_37d6,0,0,0,0,1.0,,,,0.00,,1,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Mar 4,home,Modesto,L,16-10,16,10,6,win,20220304_ie45,0,0,0,0,1.1,,,,0.00,1,1,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Mar 8,home,Sacramento City,L,20-6,20,6,14,win,20220308_ybis,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Mar 24,home,Folsom Lake,L,7-6,7,6,1,win,20220324_bleu,0,0,0,0,1.0,1,1,1,9.00,1,,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Apr 7,home,Diablo Valley,W,18-12,18,12,6,win,20220407_qxba,0,1,0,0,2.0,2,,,0.00,2,3,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Apr 9,home,Diablo Valley,W,13-2,13,2,11,win,20220409_kphe,0,0,0,0,1.0,,,,0.00,,1,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Apr 12,home,San Joaquin Delta,W,2-1,2,1,1,win,20220412_xuyp,0,1,0,0,2.0,2,,,0.00,1,2,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Apr 15,home,San Joaquin Delta,W,4-2,4,2,2,win,20220415_xeva,0,0,0,1,2.0,,,,0.00,,1,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Apr 19,home,Santa Rosa,W,8-2,8,2,6,win,20220419_nh4o,0,0,0,0,2.0,2,1,1,4.50,,2,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Apr 23,home,Santa Rosa,L,10-6,10,6,4,win,20220423_96wk,0,0,0,0,3.0,3,1,1,3.00,2,,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
Apr 25,home,Shasta,W,8-4,8,4,4,win,20220425_54i7,0,1,0,0,1.2,,,,0.00,2,1,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
May 7,home,Feather River,W,8-6,8,6,2,win,20220507_cgs6,0,0,0,0,1.0,1,,,0.00,3,,2022,2021-22,Cosumnes River,cosumnesriver,lakealmorris4n64,LaKeal Morris
