date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sequoias,W,7-5,7,5,2,win,20230127_u0vd,0,0,0,1,1.2,,,,0.00,1,2,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Jan 31,home,Long Beach,W,9-0,9,0,9,win,20230131_89ay,1,1,0,0,6.0,4,0,0,0.00,1,4,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Feb 7,home,Long Beach,L,7-6,7,6,1,win,20230207_f3kl,1,0,0,0,5.2,7,4,4,6.35,2,4,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Feb 14,home,Sequoias,W,11-7,11,7,4,win,20230214_3ey5,1,1,0,0,5.0,7,3,1,1.80,1,3,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Feb 21,home,LA Pierce,W,13-5,13,5,8,win,20230221_8wu5,1,1,0,0,5.0,8,4,4,7.20,4,7,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Mar 2,home,Moorpark,W,10-3,10,3,7,win,20230302_fs6b,1,1,0,0,6.0,3,1,1,1.50,0,8,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Mar 8,home,Cuesta,L,6-3,6,3,3,win,20230308_9o7s,1,0,1,0,5.1,6,6,5,8.44,5,5,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Mar 17,home,Oxnard,W,6-5,6,5,1,win,20230317_77s9,1,1,0,0,6.1,12,5,5,7.11,0,2,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Mar 24,home,Moorpark,L,1-0,1,0,1,win,20230324_k3s0,1,0,1,0,8.0,4,1,0,0.00,0,5,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Mar 31,home,Ventura,W,9-2,9,2,7,win,20230331_q8bh,1,1,0,0,6.0,7,1,1,1.50,1,3,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Apr 5,home,Cypress,W,7-6,7,6,1,win,20230405_01rq,1,1,0,0,5.0,7,4,3,5.40,3,3,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Apr 11,home,Pasadena City,W,7-5,7,5,2,win,20230411_kb6j,1,0,0,0,5.0,4,3,3,5.40,2,5,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Apr 20,home,Moorpark,L,7-2,7,2,5,win,20230420_n5t8,1,0,1,0,2.2,7,6,6,20.25,3,1,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Apr 22,home,Cuesta,W,13-7,13,7,6,win,20230422_f2ye,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
Apr 27,home,Santa Barbara,W,6-5,6,5,1,win,20230427_aoib,1,0,0,0,4.0,4,4,4,9.00,3,5,2023,2022-23,Allan Hancock,allanhancock,cooperbagbyk9rx,Cooper Bagby
