date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Modesto,L,8-2,8,2,6,win,20180127_1ogx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Feb 3,home,Fresno City,W,7-5,7,5,2,win,20180203_23ns,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Feb 6,home,Chabot,L,9-8,9,8,1,win,20180206_9gdn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Feb 10,home,Redwoods,W,6-5,6,5,1,win,20180210_bevd,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Feb 11,home,Redwoods,L,6-5,6,5,1,win,20180211_sqt7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Feb 15,home,Feather River,L,4-2,4,2,2,win,20180215_ci2f,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Feb 22,home,Diablo Valley,W,21-11,21,11,10,win,20180222_dxd7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Feb 24,home,Monterey Peninsula,L,9-3,9,3,6,win,20180224_wicb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Mar 4,home,Merced,L,5-4,5,4,1,win,20180304_lx7n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Mar 6,home,Marin,L,10-2,10,2,8,win,20180306_sq8o,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Mar 8,home,Laney,L,8-6,8,6,2,win,20180308_apap,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Mar 10,home,Solano,L,17-7,17,7,10,win,20180310_jn2d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Mar 13,home,Napa Valley,W,4-3,4,3,1,win,20180313_0ygz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Mar 23,home,Mendocino,L,2-0,2,0,2,win,20180323_ozlw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Mar 30,home,Contra Costa,W,17-2,17,2,15,win,20180330_28wh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Apr 5,home,Yuba,W,10-4,10,4,6,win,20180405_ptvt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Apr 12,home,Solano,L,4-3,4,3,1,win,20180412_fpji,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Apr 17,home,Laney,L,4-3,4,3,1,win,20180417_v9tr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Apr 19,home,Laney,W,10-5,10,5,5,win,20180419_uqrn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Apr 21,home,Laney,L,5-2,5,2,3,win,20180421_pxnl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Apr 22,home,Napa Valley,W,18-4,18,4,14,win,20180422_goy1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
Apr 26,home,Marin,L,12-3,12,3,9,win,20180426_07mr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
May 1,home,Taft,L,11-3,11,3,8,win,20180501_h5yk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,victoranguianomci1,Victor Anguiano
