date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Southwestern,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,tannerlogand1gb,Tanner Logan
Apr 27,home,Southwestern,L,14-3,14.0,3.0,11,win,20180427_4lfa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2018,,San Diego City,sandiegocity,tannerlogand1gb,Tanner Logan
Jan 26,home,Monterey Peninsula,W,9-3,9.0,3.0,6,win,20180126_6z06,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Jan 27,home,Solano,W,10-8,10.0,8.0,2,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 1,home,Canada,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 3,home,Canada,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 6,home,San Mateo,W,9-7,9.0,7.0,2,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 8,home,Mission,L,22-8,22.0,8.0,14,win,20180208_lu5h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 10,home,Mission,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 15,home,Rio Hondo,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 16,home,Pasadena City,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 17,home,Cypress,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 20,home,Diablo Valley,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 22,home,Cosumnes River,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 24,home,Cosumnes River,L,11-7,11.0,7.0,4,win,20180224_wxo6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 27,home,Solano,W,16-13,16.0,13.0,3,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Feb 28,home,Los Medanos,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 4,home,Los Medanos,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 6,home,Cerro Coso,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 9,home,Cerro Coso,W,9-0,9.0,0.0,9,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 10,home,Cerro Coso,W,9-6,9.0,6.0,3,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 12,home,Reedley,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 15,home,Reedley,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 17,home,Reedley,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 20,home,West Hills Coalinga,W,18-0,18.0,0.0,18,win,20180320_w02e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 27,home,Canyons,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 28,home,East Los Angeles,L,15-3,15.0,3.0,12,win,20180328_2z14,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
Mar 29,home,Cuesta,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,2018,,Merced,merced,masarutakashirn7e,Masaru Takashi
