date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 28,home,Fullerton,W,16-10,16.0,10.0,6,win,,,,,,,,,,,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 27,home,Fullerton,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 25,home,Fullerton,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 21,home,Santa Ana,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 21,home,Santa Ana,L,6-2,6.0,2.0,4,win,20210521_sauf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 20,home,Santa Ana,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 18,home,Santa Ana,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 14,home,Orange Coast,L,13-6,13.0,6.0,7,win,,,,,,,,,,,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 14,home,Orange Coast,L,8-2,8.0,2.0,6,win,20210514_k0mu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
May 13,home,Orange Coast,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2021,,Saddleback,saddleback,christosstefanoslrxd,Christos Stefanos
