date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,San Joaquin Delta,L,7-6,7.0,6.0,1,win,20220223_26p1,0.0,0.0,0.0,0.0,2.1,1.0,3.0,3.0,11.57,5.0,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 22,home,Imperial Valley,L,17-16,17.0,16.0,1,win,20220222_q5oe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 19,home,Santa Barbara,L,13-7,13.0,7.0,6,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 17,home,Santa Barbara,L,10-8,10.0,8.0,2,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 15,home,Porterville,W,14-0,14.0,0.0,14,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 15,home,Porterville,W,3-1,3.0,1.0,2,win,20220215_2q5b,1.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,2.25,0.0,3.0,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 12,home,Antelope Valley,W,17-9,17.0,9.0,8,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 10,home,Reedley,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 8,home,Antelope Valley,W,7-6,7.0,6.0,1,win,20220208_m4qb,0.0,0.0,0.0,0.0,4.1,3.0,1.0,1.0,2.08,1.0,3.0,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 5,home,Southwestern,W,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 5,home,Southwestern,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 4,home,Southwestern,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Feb 1,home,Porterville,W,13-9,13.0,9.0,4,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Jan 29,home,Imperial Valley,W,20-1,20.0,1.0,19,win,20220129_84lw,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,3.0,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Jan 28,home,Porterville,W,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
Jan 22  #,home,Taft,,,,,7,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,peytonsutherlandmuv4,Peyton Sutherland
May 21,home,Folsom Lake,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
May 20,home,Folsom Lake,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
May 14,home,Lassen,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
May 13,home,Lassen,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
May 7,home,Sierra,W,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
May 7,home,Sierra,L,16-5,16.0,5.0,11,win,20220507_npg8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
May 6,home,Sierra,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 29,home,Santa Rosa,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 28,home,Santa Rosa,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 26,home,Santa Rosa,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 23,home,American River,W,10-1,10.0,1.0,9,win,20220423_14zg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 22,home,American River,W,11-2,11.0,2.0,9,win,20220422_oodn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 21,home,American River,,,,,10,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 19,home,American River,W,11-1,11.0,1.0,10,win,20220419_8osi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 15,home,Cosumnes River,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 14,home,Cosumnes River,W,11-5,11.0,5.0,6,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 12,home,Cosumnes River,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 9,home,Taft,W,12-3,12.0,3.0,9,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 6  #,home,Stockton Ports,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 4,home,Feather River,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Apr 1,home,Folsom Lake,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 31,home,Folsom Lake,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 29,home,Folsom Lake,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 26,home,Sacramento City,W,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 24,home,Sacramento City,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 22,home,Sacramento City,W,5-3,5.0,3.0,2,win,20220322_0iwy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 18,home,Diablo Valley,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 17,home,Diablo Valley,W,13-5,13.0,5.0,8,win,20220317_po4e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 15,home,Diablo Valley,W,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 12,home,Modesto,W,11-8,11.0,8.0,3,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 10,home,Modesto,W,7-5,7.0,5.0,2,win,20220310_z5sm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 8,home,Modesto,L,8-2,8.0,2.0,6,win,20220308_z1b0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 4,home,Sierra,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 3,home,Sierra,W,19-11,19.0,11.0,8,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 1,home,Sierra,W,22-2,22.0,2.0,20,win,20220301_0r75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 27,home,Contra Costa,W,14-3,14.0,3.0,11,win,20220227_n9s8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 24,home,Cerro Coso,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 22,home,Ohlone,L,4-3,4.0,3.0,1,win,20220222_bf3s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 21,home,Cabrillo,L,14-9,14.0,9.0,5,win,20220221_htap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 19,home,Yuba,W,25-3,25.0,3.0,22,win,20220219_dvwd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 17,home,Cabrillo,W,8-1,8.0,1.0,7,win,20220217_e97h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 16,home,Mission,L,8-7,8.0,7.0,1,win,20220216_25u0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 5,home,Pasadena City,W,14-12,14.0,12.0,2,win,20220205_8nv3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 4,home,Cerritos,W,17-5,17.0,5.0,12,win,20220204_jkrt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 3,home,LA Harbor,W,14-2,14.0,2.0,12,win,,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Jan 30,home,Ventura,W,10-4,10.0,4.0,6,win,20220130_d9n1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
