date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 23,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 21,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 18,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 16,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 14,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 10,home,Modesto,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 9,home,Modesto,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 7,home,Modesto,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 4,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Apr 2,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 31,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 28,home,Reedley,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 26,home,Reedley,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 21,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 19,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 17,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 13,home,Sierra,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 12,home,Sierra,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 10,home,Sierra,L,6-3,6.0,3.0,3,win,20200310_e6b6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 6,home,Diablo Valley,L,11-6,11.0,6.0,5,win,20200306_4jnj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 5,home,Diablo Valley,W,8-7,8.0,7.0,1,win,20200305_xi2f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Mar 3,home,Diablo Valley,L,3-2,3.0,2.0,1,win,20200303_5bqt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Feb 28,home,Sacramento City,L,20-4,20.0,4.0,16,win,20200228_eapm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Feb 27,home,Sacramento City,W,3-0,3.0,0.0,3,win,20200227_ok0s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Feb 25,home,Sacramento City,L,13-5,13.0,5.0,8,win,20200225_qm6g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Feb 21,home,Contra Costa,L,5-2,5.0,2.0,3,win,20200221_a4w2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
Feb 20,home,Contra Costa,W,8-3,8.0,3.0,5,win,20200220_cbpn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Folsom Lake,folsomlake,troyshields3mpu,Troy Shields
