date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Reedley,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Feb 23,home,Reedley,L,7-0,7.0,0.0,7,win,20160223_gclk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Feb 20,home,Ohlone,L,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Feb 20,home,Ohlone,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Feb 19,home,Ohlone,L,7-0,7.0,0.0,7,win,20160219_qq2h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Feb 11,home,Barstow,W,4-2,4.0,2.0,2,win,20160211_lob2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Feb 9,home,Barstow,L,4-2,4.0,2.0,2,win,20160209_j79t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Feb 6,home,Lassen,L,11-8,11.0,8.0,3,win,20160206_e6dk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Feb 6,home,Lassen,W,8-7,8.0,7.0,1,win,20160206_52d9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Jan 29,home,Siskiyous,W,4-0,4.0,0.0,4,win,20160129_8sr0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Jan 29,home,Siskiyous,L,4-2,4.0,2.0,2,win,20160129_rzjp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Jan 28,home,Siskiyous,W,5-3,5.0,3.0,2,win,20160128_xkfs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,danewasdenk48r,Dane Wasden
Apr 29,home,LA Mission,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 28,home,LA Mission,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 26,home,LA Mission,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 23,home,Bakersfield,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 21,home,Bakersfield,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 19,home,Bakersfield,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 16,home,Glendale,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 14,home,Glendale,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 12,home,Glendale,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 9,home,Antelope Valley,W,10-0,10.0,0.0,10,win,20160409_1ld8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 7,home,Antelope Valley,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 5,home,Antelope Valley,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 2,home,Citrus,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 31,home,Citrus,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 29,home,Citrus,W,12-1,12.0,1.0,11,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 23,home,Moorpark,W,19-5,19.0,5.0,14,win,20160323_kdua,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 22,home,Oxnard,W,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 21,home,Oxnard,L,11-2,11.0,2.0,9,win,20160321_y66g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 18,home,Canyons,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 17,home,Canyons,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 15,home,Canyons,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 12,home,West LA,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 10,home,West LA,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 8,home,West LA,W,13-4,13.0,4.0,9,win,20160308_mso3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 5,home,Pasadena City,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 3,home,Irvine Valley,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Mar 1,home,Irvine Valley,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 27,home,Folsom Lake,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 27,home,Folsom Lake,W,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 26,home,Folsom Lake,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 13,home,El Camino-Compton Center,W,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 11,home,Santa Ana,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 9,home,Santa Ana,L,19-13,19.0,13.0,6,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 6,home,LA Pierce,L,12-10,12.0,10.0,2,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 5,home,LA Pierce,W,13-9,13.0,9.0,4,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Feb 4,home,LA Pierce,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,LA Valley,lavalley,tylerstearnsgalf,Tyler Stearns
Apr 29,home,Pasadena City,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 28,home,Pasadena City,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 26,home,Pasadena City,W,6-0,6.0,0.0,6,win,20160426_iyfo,1.0,1.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,3.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 23,home,El Camino-Compton Center,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 21,home,El Camino-Compton Center,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 19,home,El Camino-Compton Center,W,10-0,10.0,0.0,10,win,20160419_tnt1,1.0,1.0,0.0,0.0,8.2,7.0,0.0,0.0,0.0,1.0,5.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 16,home,Mt. San Antonio,L,5-2,5.0,2.0,3,win,20160416_blvu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 14,home,Mt. San Antonio,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 12,home,Mt. San Antonio,W,4-1,4.0,1.0,3,win,20160412_bzr3,1.0,1.0,0.0,0.0,8.0,7.0,1.0,1.0,1.13,2.0,4.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 9,home,Long Beach,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 8,home,Long Beach,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 5,home,Long Beach,W,6-2,6.0,2.0,4,win,20160405_ar1t,1.0,1.0,0.0,0.0,9.0,6.0,2.0,1.0,1.0,1.0,2.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 2,home,Cerritos,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 31,home,Cerritos,L,16-6,16.0,6.0,10,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 29,home,Cerritos,L,3-2,3.0,2.0,1,win,20160329_ifyf,1.0,0.0,1.0,0.0,6.2,6.0,3.0,2.0,2.7,2.0,2.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 24,home,Merced,L,3-2,3.0,2.0,1,win,20160324_0m8f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 23,home,Canyons,L,13-4,13.0,4.0,9,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 22,home,Allan Hancock,L,10-9,10.0,9.0,1,win,20160322_5b2l,1.0,0.0,0.0,0.0,4.2,10.0,4.0,4.0,7.71,1.0,7.0,1.0,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 19,home,LA Harbor,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 17,home,LA Harbor,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 15,home,LA Harbor,L,7-1,7.0,1.0,6,win,20160315_ww9e,0.0,0.0,0.0,0.0,0.1,2.0,1.0,1.0,27.0,2.0,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 12,home,El Camino,L,4-3,4.0,3.0,1,win,20160312_qp61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 10,home,El Camino,L,5-3,5.0,3.0,2,win,20160310_jd2w,0.0,0.0,0.0,0.0,1.2,2.0,,,0.0,,1.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 8,home,El Camino,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 4,home,Santa Barbara,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Mar 1,home,Glendale,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 27,home,Glendale,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 20,home,Southwestern,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 19,home,Grossmont,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 16,home,Santa Barbara,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 13,home,Riverside,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 12,home,Riverside,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 9,home,Moorpark,W,7-6,7.0,6.0,1,win,20160209_8im2,1.0,1.0,0.0,0.0,6.0,6.0,2.0,2.0,3.0,2.0,4.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 6,home,Citrus,L,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 4,home,Canyons,L,10-8,10.0,8.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Feb 2,home,Victor Valley,W,12-2,12.0,2.0,10,win,20160202_4sgw,1.0,1.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,2.0,4.0,,2016,,East Los Angeles,eastlosangeles,julianvizcarraut5l,Julian Vizcarra
Apr 29,home,Los Medanos,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 28,home,Solano,L,4-3,4.0,3.0,1,win,20160428_jhb1,0.0,0.0,0.0,0.0,0.2,,,,0.0,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 26,home,Yuba,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 23,home,Folsom Lake,L,12-3,12.0,3.0,9,win,20160423_6qxv,0.0,0.0,0.0,0.0,3.2,5.0,3.0,2.0,4.91,6.0,2.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 19,home,Marin,L,12-5,12.0,5.0,7,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 16,home,Laney,L,14-2,14.0,2.0,12,win,20160416_0kg9,1.0,0.0,1.0,0.0,2.0,7.0,6.0,4.0,18.0,2.0,1.0,1.0,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 14,home,Mendocino,W,17-10,17.0,10.0,7,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 12,home,Napa,W,11-9,11.0,9.0,2,win,20160412_jr37,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.0,13.5,2.0,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 11,home,Los Medanos,L,14-5,14.0,5.0,9,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 7,home,Los Medanos,L,7-2,7.0,2.0,5,win,20160407_s10c,0.0,0.0,0.0,0.0,1.2,2.0,2.0,1.0,5.4,,2.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 5,home,Solano,L,4-2,4.0,2.0,2,win,20160405_owqo,0.0,0.0,0.0,0.0,1.1,1.0,,,0.0,1.0,1.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 2,home,Solano,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 31,home,Yuba,W,5-4,5.0,4.0,1,win,20160331_cmb5,0.0,1.0,0.0,0.0,3.2,2.0,1.0,,0.0,1.0,4.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 29,home,Yuba,L,6-5,6.0,5.0,1,win,20160329_7cku,0.0,0.0,0.0,0.0,1.1,1.0,,,0.0,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 25,home,Folsom Lake,L,15-8,15.0,8.0,7,win,20160325_u1ug,0.0,0.0,1.0,0.0,1.2,1.0,2.0,2.0,10.8,2.0,1.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 24,home,Folsom Lake,L,5-3,5.0,3.0,2,win,20160324_ihpv,0.0,0.0,0.0,0.0,1.1,,,,0.0,3.0,3.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 17,home,Marin,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 16,home,Mendocino,L,2-1,2.0,1.0,1,win,20160316_228i,0.0,0.0,0.0,0.0,1.0,,,,0.0,2.0,1.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 15,home,Marin,L,12-0,12.0,0.0,12,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 12,home,Laney,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 12,home,Laney,L,3-2,3.0,2.0,1,win,20160312_nusg,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 8,home,Mendocino,L,5-4,5.0,4.0,1,win,20160308_b4r0,0.0,0.0,0.0,0.0,1.1,2.0,2.0,2.0,13.5,1.0,2.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 3,home,Napa,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Mar 1,home,Napa,W,4-2,4.0,2.0,2,win,20160301_h4dh,0.0,0.0,0.0,0.0,3.1,2.0,,,0.0,2.0,3.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 27,home,Diablo Valley,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 25,home,Diablo Valley,L,7-6,7.0,6.0,1,win,20160225_99hf,0.0,0.0,1.0,0.0,3.1,5.0,2.0,2.0,5.4,,3.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 18,home,San Francisco,W,11-1,11.0,1.0,10,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 16,home,Santa Rosa,L,13-5,13.0,5.0,8,win,20160216_4ogh,0.0,0.0,0.0,0.0,2.1,3.0,1.0,1.0,3.86,1.0,4.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 13,home,De Anza,L,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 11,home,Sierra,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 9,home,Mission,L,9-5,9.0,5.0,4,win,20160209_mt23,0.0,0.0,0.0,0.0,1.2,0.0,1.0,0.0,0.0,2.0,1.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 6,home,Mission,W,2-0,2.0,0.0,2,win,20160206_hvvm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 4,home,San Francisco,W,6-2,6.0,2.0,4,win,20160204_jaji,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Feb 2,home,San Francisco,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,seanjacksondl5i,Sean Jackson
Apr 29,home,Pasadena City,W,11-9,11.0,9.0,2,win,20160429_z62g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 28,home,Pasadena City,L,5-4,5.0,4.0,1,win,20160428_aj5h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 26,home,Pasadena City,W,6-0,6.0,0.0,6,win,20160426_iyfo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 23,home,El Camino-Compton Center,L,2-1,2.0,1.0,1,win,20160423_zqef,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 21,home,El Camino-Compton Center,W,6-4,6.0,4.0,2,win,20160421_kgl2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 19,home,El Camino-Compton Center,W,10-0,10.0,0.0,10,win,20160419_tnt1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 16,home,Mt. San Antonio,L,5-2,5.0,2.0,3,win,20160416_blvu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 14,home,Mt. San Antonio,W,3-1,3.0,1.0,2,win,20160414_9c0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 12,home,Mt. San Antonio,W,4-1,4.0,1.0,3,win,20160412_bzr3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 9,home,Long Beach,L,3-2,3.0,2.0,1,win,20160409_zfhm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 8,home,Long Beach,W,8-3,8.0,3.0,5,win,20160408_72rp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 5,home,Long Beach,W,6-2,6.0,2.0,4,win,20160405_ar1t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
