date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Mission,W,12-5,12.0,5.0,7,win,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Feb 22,home,Mission,W,9-3,9.0,3.0,6,win,20200222_ab6d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Feb 25,home,Modesto,L,3-2,3.0,2.0,1,win,20200225_q1yz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Feb 27,home,Modesto,W,17-0,17.0,0.0,17,win,20200227_6vmv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Feb 28,home,Modesto,L,10-7,10.0,7.0,3,win,20200228_4vrl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 3,home,Cosumnes River,L,7-6,7.0,6.0,1,win,20200303_fcdq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 5,home,Cosumnes River,W,22-5,22.0,5.0,17,win,20200305_5f0i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 6,home,Cosumnes River,W,10-2,10.0,2.0,8,win,20200306_526r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 10,home,American River,W,10-5,10.0,5.0,5,win,20200310_um96,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 12,home,American River,,,,,5,win,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 13,home,American River,,,,,5,win,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 17,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 19,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 21,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 24,home,Sierra,,,,,5,win,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
Mar 26,home,Sierra,,,,,5,win,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,kordellbrowny74j,Kordell Brown
