date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Chaffey,L,5-3,5.0,3.0,2,win,20170304_dcd0,3.0,0.0,1.0,,,,0.0,1.0,1.0,,1.0,,,,1.0,0.0,,1.0,,,4.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 7,home,Pasadena City,L,17-8,17.0,8.0,9,win,20170307_c412,5.0,1.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,3.0,,,5.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 9,home,Pasadena City,L,6-2,6.0,2.0,4,win,20170309_kml9,5.0,1.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,2.0,0.5,5.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 11,home,East Los Angeles,L,2-1,2.0,1.0,1,win,20170311_l3a6,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,2.0,,,4.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 14,home,East Los Angeles,L,17-8,17.0,8.0,9,win,20170314_kf2t,5.0,1.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,1.0,2.0,0.5,5.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 16,home,Rio Hondo,W,9-6,9.0,6.0,3,win,20170316_5pbb,6.0,0.0,3.0,,,,1.0,,1.0,,2.0,,,,3.0,0.0,,,2.0,,6.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 18,home,Rio Hondo,L,17-4,17.0,4.0,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 21,home,Mt. San Antonio,W,8-7,8.0,7.0,1,win,20170321_22yn,4.0,1.0,2.0,,,,1.0,3.0,,,,,,,2.0,0.0,,,1.0,,7.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 23,home,Mt. San Antonio,L,6-1,6.0,1.0,5,win,20170323_n26l,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 28,home,El Camino,L,14-3,14.0,3.0,11,win,20170328_c2mc,4.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,1.0,,,4.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Mar 30,home,El Camino,L,10-3,10.0,3.0,7,win,20170330_p3fk,4.0,0.0,3.0,,,,1.0,1.0,1.0,,,,,,3.0,0.0,,,,,5.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Apr 1,home,El Camino,L,2-1,2.0,1.0,1,win,20170401_1kl3,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,1.0,,,4.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Apr 4,home,Cerritos,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Apr 6,home,Cerritos,L,6-2,6.0,2.0,4,win,20170406_kmwa,4.0,0.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,3.0,,,5.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Apr 8,home,Cerritos,L,8-4,8.0,4.0,4,win,20170408_p20i,3.0,2.0,2.0,,1.0,,1.0,1.0,,,,,,,4.0,1.0,,,1.0,,4.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Apr 11,home,Fullerton,L,12-4,12.0,4.0,8,win,20170411_npdu,4.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,5.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Apr 13,home,Taft,L,8-7,8.0,7.0,1,win,20170413_4hsk,4.0,2.0,2.0,,,,0.0,1.0,,1.0,,,,,2.0,0.0,,1.0,1.0,1.0,5.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Apr 15,home,West Hills Coalinga,W,9-8,9.0,8.0,1,win,20170415_h7d8,5.0,3.0,3.0,,,,2.0,1.0,,,,,,,3.0,0.0,,1.0,1.0,1.0,6.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
Apr 15,home,West Hills Coalinga,L,10-3,10.0,3.0,7,win,20170415_e937,3.0,0.0,1.0,,,,1.0,,1.0,1.0,,,1.0,,1.0,0.0,,1.0,1.0,1.0,4.0,2017,,EC-Compton Center,eccomptoncenter,miguelvalleswt4z,Miguel Valles
