date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,Yuba,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,tylergordoncicd,Tyler Gordon
Feb 15,home,Skyline,L,7-6,7.0,6.0,1,win,20150215_3mbp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Redwoods,redwoods,tylergordoncicd,Tyler Gordon
Feb 15,home,Contra Costa,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,tylergordoncicd,Tyler Gordon
Feb 14,home,Laney,L,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,tylergordoncicd,Tyler Gordon
Feb 13,home,Modesto,W,16-3,16.0,3.0,13,win,20150213_ze0p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Redwoods,redwoods,tylergordoncicd,Tyler Gordon
Jan 31,home,Mendocino,W,13-1,13.0,1.0,12,win,20150131_hfeo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Redwoods,redwoods,tylergordoncicd,Tyler Gordon
Jan 31,home,Mendocino,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,tylergordoncicd,Tyler Gordon
Jan 29,home,Mendocino,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,tylergordoncicd,Tyler Gordon
Apr 24,home,Porterville,W,7-4,7.0,4.0,3,win,20150424_isxx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 23,home,Fresno City,L,4-0,4.0,0.0,4,win,20150423_qqvz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 21,home,Merced,L,19-4,19.0,4.0,15,win,20150421_jeli,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 19,home,Reedley,L,14-4,14.0,4.0,10,win,20150419_2l75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 18,home,Taft,L,6-2,6.0,2.0,4,win,20150418_w7nt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 16,home,Sequoias,L,5-2,5.0,2.0,3,win,20150416_cupf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 14,home,Allan Hancock,L,6-1,6.0,1.0,5,win,20150414_63wl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 11,home,Sequoias,W,9-7,9.0,7.0,2,win,20150411_kkow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 9,home,Sequoias,L,6-2,6.0,2.0,4,win,20150409_6czq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Apr 7,home,Sequoias,L,10-0,10.0,0.0,10,win,20150407_42tx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 31,home,Ventura,L,6-5,6.0,5.0,1,win,20150331_w2ic,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 28,home,Reedley,L,9-8,9.0,8.0,1,win,20150328_33os,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 26,home,Reedley,L,3-2,3.0,2.0,1,win,20150326_nesi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 24,home,Reedley,L,10-5,10.0,5.0,5,win,20150324_9ym4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 21,home,Porterville,L,10-1,10.0,1.0,9,win,20150321_64ks,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 19,home,Porterville,W,7-1,7.0,1.0,6,win,20150319_ioi8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 17,home,Porterville,W,4-2,4.0,2.0,2,win,20150317_4yms,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 14,home,Merced,L,10-5,10.0,5.0,5,win,20150314_qspz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 12,home,Merced,W,4-2,4.0,2.0,2,win,20150312_86nt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 10,home,Merced,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Mar 6,home,Allan Hancock,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 27,home,Fresno City,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 26,home,Fresno City,L,4-2,4.0,2.0,2,win,20150226_jx3o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 24,home,Fresno City,L,14-1,14.0,1.0,13,win,20150224_x2fb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 21,home,Taft,L,4-3,4.0,3.0,1,win,20150221_o8g9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 19,home,Taft,L,14-5,14.0,5.0,9,win,20150219_cbmt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 17,home,Taft,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 14,home,Lassen,L,4-0,4.0,0.0,4,win,20150214_gozt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 14,home,Lassen,W,6-3,6.0,3.0,3,win,20150214_x3mm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 11,home,Ohlone,L,14-3,14.0,3.0,11,win,20150211_w4ws,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 10,home,Ohlone,L,6-3,6.0,3.0,3,win,20150210_xudq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 6,home,Ventura,L,4-0,4.0,0.0,4,win,20150206_npae,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Feb 3,home,Ohlone,L,4-3,4.0,3.0,1,win,20150203_kikc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Jan 30,home,Siskiyous,L,15-7,15.0,7.0,8,win,20150130_9r5h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Jan 29,home,Siskiyous,W,11-10,11.0,10.0,1,win,20150129_xu1d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
Jan 29,home,Siskiyous,W,8-3,8.0,3.0,5,win,20150129_mubq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West Hills Coalinga,westhillscoalinga,ezekielgallardoqlh1,Ezekiel Gallardo
May 17,home,San Joaquin  Delta,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
May 16,home,San Joaquin  Delta,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
May 15,home,San Joaquin  Delta,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
May 9,home,Santa Rosa,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
May 8,home,Santa Rosa,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
May 2,home,Merced,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
May 1,home,Merced,W,12-3,12.0,3.0,9,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 23,home,De Anza,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 22,home,Chabot,L,15-13,15.0,13.0,2,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 18,home,West Valley,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 16,home,Chabot,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 14,home,San Francisco,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 11,home,Skyline,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 9,home,Mission,W,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 7,home,Monterey,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 4,home,Mission,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Apr 2,home,San Francisco,W,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
Mar 31,home,Ohlone,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,stevepastora0lvx,Steve Pastora
