date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,Oxnard,W,4-3,4.0,3.0,1,win,20150219_9mu2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Feb 21,home,Oxnard,L,6-2,6.0,2.0,4,win,20150221_e8yk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Feb 24,home,Cuesta,W,4-0,4.0,0.0,4,win,20150224_j8wj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Feb 26,home,Cuesta,L,3-0,3.0,0.0,3,win,20150226_jkhk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 5,home,LA Pierce,L,4-3,4.0,3.0,1,win,20150305_kscp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 7,home,LA Pierce,W,13-2,13.0,2.0,11,win,20150307_14fo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 10,home,Ventura,L,3-0,3.0,0.0,3,win,20150310_ikbu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 12,home,Ventura,W,12-1,12.0,1.0,11,win,20150312_p7ux,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 14,home,Allan Hancock,W,2-0,2.0,0.0,2,win,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 17,home,Allan Hancock,W,12-4,12.0,4.0,8,win,20150317_ri5x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 19,home,Moorpark,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 21,home,Moorpark,W,8-5,8.0,5.0,3,win,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 24,home,Oxnard,W,13-0,13.0,0.0,13,win,20150324_c3m1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 26,home,Oxnard,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 27,home,Cuesta,W,10-1,10.0,1.0,9,win,20150327_byno,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Mar 31,home,Glendale,W,14-4,14.0,4.0,10,win,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 1,home,Riverside,W,5-2,5.0,2.0,3,win,20150401_ba1w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 3,home,Reedley,W,11-8,11.0,8.0,3,win,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 9,home,Fresno City,W,5-3,5.0,3.0,2,win,20150409_pia0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 13,home,Cuesta,L,4-3,4.0,3.0,1,win,20150413_7c3f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 14,home,LA Pierce,W,13-2,13.0,2.0,11,win,20150414_jyb2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 16,home,LA Pierce,L,5-4,5.0,4.0,1,win,20150416_fktu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 18,home,Ventura,W,6-5,6.0,5.0,1,win,20150418_iioj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 21,home,Ventura,W,5-4,5.0,4.0,1,win,20150421_uwfd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 23,home,Allan Hancock,W,14-0,14.0,0.0,14,win,20150423_eqgz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Apr 24,home,Allan Hancock,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
May 1,home,Rio Hondo,W,5-0,5.0,0.0,5,win,20150501_jw3t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
May 2,home,Rio Hondo,W,4-0,4.0,0.0,4,win,20150502_6yf4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
May 8,home,Fullerton,L,2-1,2.0,1.0,1,win,20150508_3aia,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
May 9,home,Fullerton,W,3-0,3.0,0.0,3,win,20150509_la5v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
May 10,home,Fullerton,W,4-0,4.0,0.0,4,win,20150510_sa1i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
May 15,home,Orange Coast,W,3-1,3.0,1.0,2,win,20150515_ibzg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
