date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Feather River,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 28,home,Butte,L,15-10,15.0,10.0,5,win,20150228_5nxe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 28,home,Butte,L,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 27,home,Butte,L,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 20,home,Yuba,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 20,home,Yuba,L,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 19,home,Yuba,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 15,home,Skyline,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 15,home,Contra Costa,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 14,home,Laney,L,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Feb 13,home,Modesto,W,16-3,16.0,3.0,13,win,20150213_ze0p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Jan 31,home,Mendocino,W,13-1,13.0,1.0,12,win,20150131_hfeo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Jan 31,home,Mendocino,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Jan 29,home,Mendocino,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,coltonpringlejefm,Colton Pringle
Apr 24,home,Porterville,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,isaacgarciashia,Isaac Garcia
Apr 23,home,Fresno City,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,isaacgarciashia,Isaac Garcia
Apr 21,home,Merced,L,19-4,19.0,4.0,15,win,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,isaacgarciashia,Isaac Garcia
