date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Cypress,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Mar 31,home,Cypress,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 2,home,Cypress,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 5,home,Saddleback,L,10-5,10.0,5.0,5,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 7,home,Saddleback,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 8,home,Saddleback,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 12,home,LA Harbor,W,14-7,14.0,7.0,7,win,20220412_vetz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 13,home,LA Harbor,L,10-7,10.0,7.0,3,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 19,home,Santa Ana,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 21,home,Santa Ana,L,8-2,8.0,2.0,6,win,20220421_hv4a,0.0,0.0,0.0,0.0,1.1,3.0,1.0,,0.0,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 23,home,Santa Ana,W,3-2,3.0,2.0,1,win,20220423_ajkf,1.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,3.6,2.0,2.0,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 26,home,Golden West,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 28,home,Golden West,L,15-2,15.0,2.0,13,win,20220428_56km,1.0,0.0,1.0,0.0,1.1,8.0,5.0,5.0,33.75,0.0,2.0,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Apr 29,home,Golden West,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,sethbougheryyz7,Seth Bougher
Jan 15  #,home,Los Medanos,,,,,1,win,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Jan 21  #,home,Butte,,,,,1,win,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Jan 28,home,Ventura,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Jan 29,home,Ventura,L,12-2,12.0,2.0,10,win,20220129_o149,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Jan 30,home,Ventura,W,10-4,10.0,4.0,6,win,20220130_d9n1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 3,home,LA Harbor,W,14-2,14.0,2.0,12,win,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 4,home,Cerritos,W,17-5,17.0,5.0,12,win,20220204_jkrt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 5,home,Pasadena City,W,14-12,14.0,12.0,2,win,20220205_8nv3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 16,home,Mission,L,8-7,8.0,7.0,1,win,20220216_25u0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 17,home,Cabrillo,W,8-1,8.0,1.0,7,win,20220217_e97h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 19,home,Yuba,W,25-3,25.0,3.0,22,win,20220219_dvwd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 21,home,Cabrillo,L,14-9,14.0,9.0,5,win,20220221_htap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 22,home,Ohlone,L,4-3,4.0,3.0,1,win,20220222_bf3s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 24,home,Cerro Coso,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Feb 27,home,Contra Costa,W,14-3,14.0,3.0,11,win,20220227_n9s8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 1,home,Sierra,W,22-2,22.0,2.0,20,win,20220301_0r75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
Mar 3,home,Sierra,W,19-11,19.0,11.0,8,win,,,,,,,,,,,,,2022,,San Joaquin Delta,sanjoaquindelta,zachwhite9gg7,Zach White
