date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Sacramento City,L,8-6,8.0,6.0,2,win,20190511_mkco,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 10,home,Sacramento City,L,9-5,9.0,5.0,4,win,20190510_kyxp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 9,home,Sacramento City,W,3-2,3.0,2.0,1,win,20190509_voiq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 4,home,Sierra,W,11-10,11.0,10.0,1,win,20190504_uiro,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 4,home,Sierra,L,4-2,4.0,2.0,2,win,20190504_sj9z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 3,home,Sierra,W,4-3,4.0,3.0,1,win,20190503_avg3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 27,home,Monterey Peninsula,W,3-2,3.0,2.0,1,win,20190427_1sm1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 25,home,Mission,W,11-8,11.0,8.0,3,win,20190425_an4m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 23,home,Mission,W,15-9,15.0,9.0,6,win,20190423_i06j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 20,home,San Francisco,W,10-0,10.0,0.0,10,win,20190420_8k0j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 18,home,San Francisco,W,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 16,home,Chabot,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 13,home,Chabot,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 11,home,De Anza,W,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 9,home,De Anza,W,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 6,home,West Valley,W,3-1,3.0,1.0,2,win,20190406_5v5n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 4,home,West Valley,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 2,home,Mission,L,19-4,19.0,4.0,15,win,20190402_52o4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 30,home,Cabrillo,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 27,home,Skyline,W,9-0,9.0,0.0,9,win,20190327_e05q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 26,home,Hartnell,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 23,home,Mission,L,3-1,3.0,1.0,2,win,20190323_15no,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 21,home,San Francisco,W,12-3,12.0,3.0,9,win,20190321_nal5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 19,home,San Francisco,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 16,home,Chabot,L,10-9,10.0,9.0,1,win,20190316_57si,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 14,home,Chabot,W,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 12,home,De Anza,W,16-4,16.0,4.0,12,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 9,home,De Anza,W,14-8,14.0,8.0,6,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 7,home,West Valley,W,1-0,1.0,0.0,1,win,20190307_qr9c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 4,home,West Valley,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 2,home,Gavilan,W,13-1,13.0,1.0,12,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 28,home,Ohlone,L,7-3,7.0,3.0,4,win,20190228_3a9w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 23,home,Marin,W,5-0,5.0,0.0,5,win,20190223_qqne,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 21,home,Marin,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 19,home,Marin,W,6-0,6.0,0.0,6,win,20190219_ubhe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 16,home,Feather River,W,11-6,11.0,6.0,5,win,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 14,home,Gavilan,W,10-4,10.0,4.0,6,win,20190214_0gus,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 12,home,San Joaquin Delta,L,16-6,16.0,6.0,10,win,20190212_rc48,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 9,home,Diablo Valley,L,10-4,10.0,4.0,6,win,20190209_pydp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 7,home,Canada,W,9-1,9.0,1.0,8,win,20190207_q493,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 5,home,Merced,W,2-0,2.0,0.0,2,win,20190205_gv5f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 2,home,Solano,W,10-5,10.0,5.0,5,win,20190202_tbwi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Jan 31,home,Solano,W,8-1,8.0,1.0,7,win,20190131_o8z8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Jan 29,home,Solano,W,8-3,8.0,3.0,5,win,20190129_e4uc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
