date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Victor Valley,W,8-2,8.0,2.0,6,win,20170428_jwut,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 27,home,Victor Valley,W,15-14,15.0,14.0,1,win,20170427_gtzi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 25,home,Victor Valley,L,11-6,11.0,6.0,5,win,20170425_v57b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 22,home,Glendale,L,15-4,15.0,4.0,11,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 20,home,Glendale,L,4-1,4.0,1.0,3,win,20170420_l227,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 18,home,Glendale,L,13-10,13.0,10.0,3,win,20170418_dmnu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 15,home,West LA,L,10-2,10.0,2.0,8,win,20170415_uptd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 13,home,West LA,L,7-6,7.0,6.0,1,win,20170413_0qz8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 11,home,Rio Hondo,W,11-10,11.0,10.0,1,win,20170411_hiy8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 10,home,Porterville,L,11-2,11.0,2.0,9,win,20170410_eh9g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
Apr 7,home,Canyons,L,11-3,11.0,3.0,8,win,20170407_ljk9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2017,,Antelope Valley,antelopevalley,ethanavantbqbq,Ethan Avant
