date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Reedley,L,4-3,4.0,3.0,1,win,20140320_7ddu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Mar 18,home,Reedley,L,9-1,9.0,1.0,8,win,20140318_qp0n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Mar 15,home,Sequoias,L,10-3,10.0,3.0,7,win,20140315_zpw9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Mar 13,home,Sequoias,L,11-1,11.0,1.0,10,win,20140313_720q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Mar 11,home,Sequoias,L,7-1,7.0,1.0,6,win,20140311_m6wa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Mar 8,home,Porterville,L,5-1,5.0,1.0,4,win,20140308_qwo7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Mar 6,home,Porterville,L,14-2,14.0,2.0,12,win,20140306_osa2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Mar 4,home,Porterville,L,8-4,8.0,4.0,4,win,20140304_06xy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 27,home,Mendocino,,,,,3,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 27,home,Mendocino,,,,,3,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 25,home,West LA,L,10-7,10.0,7.0,3,win,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 22,home,Fresno City,L,16-3,16.0,3.0,13,win,20140222_idtf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 20,home,Fresno City,L,18-0,18.0,0.0,18,win,20140220_kzq5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 19,home,Fresno City,L,8-3,8.0,3.0,5,win,20140219_8dsq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 15,home,Victor Valley,W,15-14,15.0,14.0,1,win,20140215_df3t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 15,home,Victor Valley,W,4-2,4.0,2.0,2,win,20140215_j77o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 14,home,Victor Valley,W,12-7,12.0,7.0,5,win,20140214_sd6w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 8,home,Gavilan,L,3-2,3.0,2.0,1,win,20140208_vri0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
Feb 8,home,Gavilan,W,5-1,5.0,1.0,4,win,20140208_2dzp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,,West Hills Coalinga,westhillscoalinga,coopermiranda7yio,Cooper Miranda
