date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Gavilan,W,10-2,10.0,2.0,8,win,20140225_40eb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Feb 27,home,Cabrillo,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 4,home,Mission,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 6,home,Hartnell,W,11-3,11.0,3.0,8,win,20140306_2tds,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 8,home,Skyline,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 11,home,San Francisco,W,22-8,22.0,8.0,14,win,20140311_mfvw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 13,home,Canada,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 15,home,Monterey,W,18-6,18.0,6.0,12,win,20140315_fcps,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 18,home,Chabot,L,10-3,10.0,3.0,7,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 20,home,Skyline,W,17-1,17.0,1.0,16,win,20140320_cwg5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 22,home,Monterey,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 25,home,Cabrillo,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 27,home,Canada,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Mar 28,home,Hartnell,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Apr 2,home,San Mateo,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Apr 5,home,Gavilan,W,11-1,11.0,1.0,10,win,20140405_vghg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
Apr 8,home,West Valley,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,2014,,Ohlone,ohlone,cjgilesxnw9,CJ Giles
